year,month,day,data,median,LB,UB
2024,4,14,6,5,5,5
2024,4,21,0,3,0,10
2024,4,28,2,4,0,12
2024,5,5,9,6,1,14
2024,5,12,12,7,1,17
2024,5,19,5,8,2,19
2024,5,26,11,9,2,19
2024,6,2,7,9,2,20
2024,6,9,11,9,2,19
2024,6,16,9,8,2,19
2024,6,23,11,8,2,17
2024,6,30,3,8,2,17
2024,7,7,9,7,2,17
2024,7,14,4,7,2,17
2024,7,21,15,7,1,18
2024,7,28,NaN,7,1,19
2024,8,4,NaN,7,1,22
2024,8,11,NaN,7,1,25
2024,8,18,NaN,6,0,29
