year,month,day,data,median,LB,UB
2024,4,28,21,21,21,21
2024,5,5,30,23,12,36
2024,5,12,25,26,15,38
2024,5,19,17,27,17,39
2024,5,26,12,28,18,40
2024,6,2,30,28,17,40
2024,6,9,45,27,16,39
2024,6,16,43,26,16,37
2024,6,23,20,24,15,35
2024,6,30,12,22,13,33
2024,7,7,24,21,12,31
2024,7,14,14,19,11,29
2024,7,21,11,17,9,27
2024,7,28,23,16,8,26
2024,8,4,NaN,14,7,24
2024,8,11,NaN,13,5,23
2024,8,18,NaN,12,4,22
2024,8,25,NaN,10,3,21
