year,month,day,data,median,LB,UB
2024,6,23,184,184,184,184
2024,6,30,215,167,138,198
2024,7,7,157,184,154,215
2024,7,14,145,197,167,228
2024,7,21,215,208,179,238
2024,7,28,259,218,187.5,248
2024,8,4,183,226,196,257
2024,8,11,234,233,203,265
2024,8,18,250,240,208,273
2024,8,25,251,246,214,280
2024,9,1,234,251,218,287
2024,9,8,292,258,221,293
2024,9,15,NaN,262,226,301
2024,9,22,NaN,267,230,307
2024,9,29,NaN,271,233,312
2024,10,6,NaN,275,237,317
