year,month,day,data,median,LB,UB
2024,6,23,184,184,184,184
2024,6,30,215,167,138,199
2024,7,7,157,184,155,214
2024,7,14,145,197,169,228
2024,7,21,215,208,179,239
2024,7,28,259,218,189,248.5
2024,8,4,183,226,197,258
2024,8,11,234,233,203,265
2024,8,18,250,240,208,274
2024,8,25,251,246,213,280
2024,9,1,234,252,219.5,288
2024,9,8,292,257,223,295
2024,9,15,NaN,262,226,300
2024,9,22,NaN,267,230,306
2024,9,29,NaN,271,234,313
2024,10,6,NaN,276,237,317
