year,month,day,data,median,LB,UB
2024,4,28,2,1.5,1,2
2024,5,5,6,4,0,11
2024,5,12,6,4,1,10
2024,5,19,1,4,1,9
2024,5,26,2,4,0,9
2024,6,2,0,3,0,8
2024,6,9,10,3,0,8
2024,6,16,3,3,0,8
2024,6,23,3,4,0,8
2024,6,30,2,4,0,8
2024,7,7,4,4,1,9
2024,7,14,3,4,1,9
2024,7,21,4,4,1,10
2024,7,28,7,5,1,10
2024,8,4,6,5,1,11
2024,8,11,NaN,5,1,12
2024,8,18,NaN,5,1,13
2024,8,25,NaN,5,1,14
2024,9,1,NaN,5,1,16
