year,month,day,data,median,LB,UB
2024,4,28,2,1.5,1,2
2024,5,5,9,8,2,19
2024,5,12,12,9,2,19
2024,5,19,5,9,2,18
2024,5,26,11,9,3,18
2024,6,2,7,9,3,18
2024,6,9,11,9,3,18
2024,6,16,9,9,3,19
2024,6,23,11,9,3,19
2024,6,30,3,9,3,19
2024,7,7,9,10,3,20
2024,7,14,4,10,4,20
2024,7,21,15,11,4,22
2024,7,28,21,11,3,23
2024,8,4,NaN,11,4,26
2024,8,11,NaN,11,3,31
2024,8,18,NaN,11,3,38
2024,8,25,NaN,11,3,46
