year,month,day,data,median,LB,UB
2024,5,5,30,29.5,29,30
2024,5,12,25,22,12,35
2024,5,19,17,24,14,35
2024,5,26,12,24,14.5,35
2024,6,2,30,25,15,36
2024,6,9,45,25,15,36
2024,6,16,43,25,16,36
2024,6,23,20,25,15,36
2024,6,30,12,24,15,35
2024,7,7,24,24,14,35
2024,7,14,14,23,14,34
2024,7,21,11,23,13,33
2024,7,28,23,22,13,33
2024,8,4,19,22,12,33
2024,8,11,37,21,12,32
2024,8,18,NaN,20,10,32
2024,8,25,NaN,19,9,32
2024,9,1,NaN,19,9,32
2024,9,8,NaN,18,7,32
