year,month,day,data,median,LB,UB
2024,3,31,8,8,8,8
2024,4,7,4,3,0,8
2024,4,14,6,3,0,9
2024,4,21,0,4,1,10
2024,4,28,2,5,1,12
2024,5,5,9,6,2,13
2024,5,12,12,7,2,15
2024,5,19,5,8,3,16
2024,5,26,11,9,3,17
2024,6,2,7,9,3,18
2024,6,9,11,9,3,17
2024,6,16,9,9,3,18
2024,6,23,11,8,3,17
2024,6,30,3,8,2,16
2024,7,7,9,7,2,15
2024,7,14,NaN,6,1,15
2024,7,21,NaN,5,1,15
2024,7,28,NaN,4,0,15
2024,8,4,NaN,3,0,15
