year,month,day,data,median,LB,UB
2024,5,19,5,5,5,5
2024,5,26,11,6,1,16
2024,6,2,7,7,1,17
2024,6,9,11,8,2,18
2024,6,16,9,9,3,19
2024,6,23,11,10,3,20
2024,6,30,3,11,4,21
2024,7,7,9,11,4,22
2024,7,14,4,12,5,23
2024,7,21,15,13,5,24
2024,7,28,21,13,5,25
2024,8,4,10,14,6,25
2024,8,11,21,14.5,6,26
2024,8,18,19,15,6,27
2024,8,25,16,16,6,28
2024,9,1,NaN,16,7,29
2024,9,8,NaN,17,7,30
2024,9,15,NaN,17,7,31
2024,9,22,NaN,17,7,32
