year,month,day,data,median,LB,UB
2024,3,31,8,7.5,7,8
2024,4,7,12,10,4,18
2024,4,14,13,10,4,18
2024,4,21,0,11,5,18
2024,4,28,19,11,5,18
2024,5,5,15,11,5,18
2024,5,12,8,11,5,18
2024,5,19,12,11,5,18
2024,5,26,0,11,5,19
2024,6,2,16,11,5,18
2024,6,9,19,11,5,19
2024,6,16,8,11,5,19
2024,6,23,14,11,5,19
2024,6,30,10,11,5,19
2024,7,7,9,11,5,19
2024,7,14,NaN,11,4,20
2024,7,21,NaN,11,4,20
2024,7,28,NaN,11,4,21
2024,8,4,NaN,11,3,21
