year,month,day,data,median,LB,UB
2024,4,14,36,35.5,35,36
2024,4,21,0,11,5,19
2024,4,28,21,14,7,24
2024,5,5,30,18,10,28
2024,5,12,25,22,13,33
2024,5,19,17,26,16,38
2024,5,26,12,29,18,41.5
2024,6,2,30,30,19,43
2024,6,9,45,30,19,43
2024,6,16,43,29,18,41
2024,6,23,20,26,16,38
2024,6,30,12,22,14,33
2024,7,7,24,18,10,29
2024,7,14,14,15,7,24
2024,7,21,11,12,5,21
2024,7,28,NaN,9,3,17
2024,8,4,NaN,7,2,15
2024,8,11,NaN,5,1,13
2024,8,18,NaN,4,0,11
