year,month,day,data,median,LB,UB
2024,4,14,36,36,36,36
2024,4,21,0,12,6,20
2024,4,28,21,16,8,24
2024,5,5,30,19,11,29
2024,5,12,25,23,14,33
2024,5,19,17,26,16,38
2024,5,26,12,28,18,40
2024,6,2,30,30,19,42
2024,6,9,45,30,19,42
2024,6,16,43,28,18,40
2024,6,23,20,26,16,37
2024,6,30,12,22,14,33
2024,7,7,24,19,11,29
2024,7,14,14,15,8,25
2024,7,21,11,12,5,21
2024,7,28,NaN,9,4,18
2024,8,4,NaN,7,2,14
2024,8,11,NaN,5,1,12
2024,8,18,NaN,4,1,10
