year,month,day,data,median,LB,UB
2024,6,30,215,215,215,215
2024,7,7,157,155,128,185
2024,7,14,145,175,148,205.5
2024,7,21,215,193,164,224
2024,7,28,259,208,179,239
2024,8,4,183,222,192,253
2024,8,11,234,234,203,266
2024,8,18,250,245,213,278
2024,8,25,251,256,223,288
2024,9,1,234,265,231,302
2024,9,8,292,275,240,312
2024,9,15,292,283,248,322
2024,9,22,NaN,292,255,333
2024,9,29,NaN,300,262,342
2024,10,6,NaN,308,268,352
2024,10,13,NaN,315,274,361
