year,month,day,data,median,LB,UB
2024,5,19,17,17,17,17
2024,5,26,12,23,13,35
2024,6,2,30,24,15,35
2024,6,9,45,24,15,36
2024,6,16,43,25,16,36
2024,6,23,20,25,16,36
2024,6,30,12,26,16,37
2024,7,7,24,26,16,37
2024,7,14,14,26,16,37
2024,7,21,11,26,17,37
2024,7,28,23,27,16,38
2024,8,4,19,27,17,38
2024,8,11,37,27,17,38
2024,8,18,52,27,17,39
2024,8,25,22,27,17,39
2024,9,1,NaN,27,17,39
2024,9,8,NaN,27,17,39
2024,9,15,NaN,28,18,40
2024,9,22,NaN,28,17,40
