year,month,day,data,median,LB,UB
2024,5,19,17,16,16,16
2024,5,26,12,19,10,30
2024,6,2,30,31,19,46
2024,6,9,45,37,24,52
2024,6,16,43,33,20,47
2024,6,23,20,24,14,36
2024,6,30,12,18,10,29
2024,7,7,24,16,9,26
2024,7,14,14,17,9,26
2024,7,21,11,19,11,29
2024,7,28,23,22,13,33
2024,8,4,19,25,16,37
2024,8,11,37,29,18,42
2024,8,18,52,32,21,45
2024,8,25,22,35,22,49
2024,9,1,NaN,36,23,53
2024,9,8,NaN,36,24,56.5
2024,9,15,NaN,35,23,62.5
2024,9,22,NaN,33,21,66
