year,month,day,data,median,LB,UB
2024,4,14,13,12,12,12
2024,4,21,0,8,2,15
2024,4,28,19,9,3,17
2024,5,5,15,10,4,18
2024,5,12,8,11,5,19
2024,5,19,12,11,5,19
2024,5,26,0,12,5,20
2024,6,2,16,12,5,20
2024,6,9,19,12,5,20
2024,6,16,8,11,5,19
2024,6,23,14,11,5,19
2024,6,30,10,11,4,18
2024,7,7,9,10,4,18
2024,7,14,8,10,4,17
2024,7,21,12,9,3,17
2024,7,28,NaN,9,3,17
2024,8,4,NaN,8,3,18
2024,8,11,NaN,8,2,18
2024,8,18,NaN,8,2,19
