year,month,day,data,median,LB,UB
2024,7,7,157,157,157,157
2024,7,14,145,170,141,202
2024,7,21,215,192,162,224
2024,7,28,259,210,179,242
2024,8,4,183,224,193,256
2024,8,11,234,236,205,268
2024,8,18,250,247,215,280
2024,8,25,251,257,225,290
2024,9,1,234,265,232,300
2024,9,8,292,274,239,309.5
2024,9,15,292,281,245,318
2024,9,22,289,288,250,326
2024,9,29,NaN,294,257,335
2024,10,6,NaN,301,261,343
2024,10,13,NaN,307,265,350
2024,10,20,NaN,312,271,356
