year,month,day,data,median,LB,UB
2024,5,5,30,30,30,30
2024,5,12,25,16,8,25
2024,5,19,17,22,12,32
2024,5,26,12,27,17,40
2024,6,2,30,32,20,45
2024,6,9,45,33,22,47
2024,6,16,43,32,21,46
2024,6,23,20,28,18,41
2024,6,30,12,23,13,34
2024,7,7,24,17,9,27
2024,7,14,NaN,12,5,22
2024,7,21,NaN,8,3,18
2024,7,28,NaN,6,1,14
2024,8,4,NaN,4,0,11
