year,month,day,data,median,LB,UB
2024,3,31,21,20,20,20
2024,4,7,15,16,8,28
2024,4,14,36,18,9,28
2024,4,21,0,19,11,29
2024,4,28,21,21,12,31
2024,5,5,30,22,13,33
2024,5,12,25,24,15,35
2024,5,19,17,26,16,37
2024,5,26,12,27,17,39
2024,6,2,30,28,17,40
2024,6,9,45,28,18,40
2024,6,16,43,27,17,39
2024,6,23,20,26,16,37
2024,6,30,12,24,14,36
2024,7,7,24,22,12,34
2024,7,14,NaN,20,10,32
2024,7,21,NaN,17,8,31
2024,7,28,NaN,15,6,30
2024,8,4,NaN,13,5,29
