year,month,day,data,median,LB,UB
2024,6,16,93,92.5,92,93
2024,6,23,184,171,141,208
2024,6,30,215,182,153,213
2024,7,7,157,191,161,221
2024,7,14,145,198,168,230
2024,7,21,215,206,175,237
2024,7,28,259,213,183,244
2024,8,4,183,220,189,252
2024,8,11,234,227,196,260
2024,8,18,250,234,202,267
2024,8,25,251,239,205,275
2024,9,1,234,242,207,281
2024,9,8,NaN,245,207,289
2024,9,15,NaN,246,201,294
2024,9,22,NaN,245,184,305.5
2024,9,29,NaN,244,163,322
