year,month,day,data,median,LB,UB
2024,5,12,12,12,12,12
2024,5,19,5,5,1,13
2024,5,26,11,6,1,14
2024,6,2,7,7,2,15
2024,6,9,11,8,2,16
2024,6,16,9,9,3,18
2024,6,23,11,9,3,18
2024,6,30,3,10,4,20
2024,7,7,9,11,4,21
2024,7,14,4,12,5,22
2024,7,21,15,13,5,23
2024,7,28,21,13,6,24
2024,8,4,10,14,6,26
2024,8,11,21,15,7,27
2024,8,18,19,16,7,29
2024,8,25,NaN,17,7,31
2024,9,1,NaN,18,8,32
2024,9,8,NaN,18,8,34
2024,9,15,NaN,19,8,37
