year,month,day,data,median,LB,UB
2024,5,12,25,24,24,24
2024,5,19,17,20,11,31
2024,5,26,12,21,12,31
2024,6,2,30,22,13,32
2024,6,9,45,22,13,33
2024,6,16,43,23,14,34
2024,6,23,20,24,14,35
2024,6,30,12,25,15,36
2024,7,7,24,26,16,36
2024,7,14,14,26,17,38
2024,7,21,11,27,18,39
2024,7,28,23,28,18,40
2024,8,4,19,30,19,42
2024,8,11,37,31,20,44
2024,8,18,52,33,21,47
2024,8,25,NaN,34,22,50
2024,9,1,NaN,36,23,55
2024,9,8,NaN,38,23,61
2024,9,15,NaN,40,24,68
