year,month,day,data,median,LB,UB
2024,5,19,5,4,4,4
2024,5,26,11,8,2,19
2024,6,2,7,8,2,18
2024,6,9,11,8,2,18
2024,6,16,9,9,3,18
2024,6,23,11,9,3,18
2024,6,30,3,9,3,19
2024,7,7,9,10,3,20
2024,7,14,4,11,4,21
2024,7,21,15,12,4.5,22
2024,7,28,21,13,5,24
2024,8,4,10,15,6,26
2024,8,11,21,16,7,28
2024,8,18,19,17,7,31
2024,8,25,16,18,8,33
2024,9,1,NaN,19,7,38
2024,9,8,NaN,19,7,44
2024,9,15,NaN,19,6,52
2024,9,22,NaN,18,4,64
