year,month,day,data,median,LB,UB
2024,5,19,5,4.5,4,5
2024,5,26,11,7,1,17
2024,6,2,7,8,2,18
2024,6,9,11,8,2,18
2024,6,16,9,9,3,19
2024,6,23,11,9,3,19
2024,6,30,3,10,3,20
2024,7,7,9,11,4,21
2024,7,14,4,11,4,22
2024,7,21,15,12,5,23
2024,7,28,21,13,5,24
2024,8,4,10,14,6,25
2024,8,11,21,15,6,27
2024,8,18,19,16,7,29
2024,8,25,16,17,7,31.5
2024,9,1,NaN,17,7,35
2024,9,8,NaN,17,6,40
2024,9,15,NaN,18,6,46
2024,9,22,NaN,18,5,54
