year,month,day,data,median,LB,UB
2024,4,28,21,21,21,21
2024,5,5,30,23,13,36
2024,5,12,25,26,15,37
2024,5,19,17,27,16,39
2024,5,26,12,27,17,39
2024,6,2,30,27,17,38
2024,6,9,45,26,16,37
2024,6,16,43,25,16,37
2024,6,23,20,24,15,35
2024,6,30,12,23,14,33
2024,7,7,24,21,13,32
2024,7,14,14,20,11,30
2024,7,21,11,19,10,29
2024,7,28,23,17,9,27
2024,8,4,19,16,8,26
2024,8,11,NaN,15,7,25
2024,8,18,NaN,14,6,24
2024,8,25,NaN,12,5,22
2024,9,1,NaN,11,4,22
