year,month,day,data,median,LB,UB
2024,4,7,15,15,15,15
2024,4,14,36,17,8,27
2024,4,21,0,20,11,31
2024,4,28,21,23,13,34
2024,5,5,30,24,15,35
2024,5,12,25,25,15,37
2024,5,19,17,26,16,38
2024,5,26,12,26,16,38
2024,6,2,30,26,16,37
2024,6,9,45,25,16,37
2024,6,16,43,25,15,35
2024,6,23,20,24,14,34
2024,6,30,12,23,13,34
2024,7,7,24,21,12,32
2024,7,14,14,20,11,32
2024,7,21,NaN,19,10,31
2024,7,28,NaN,18,8,30
2024,8,4,NaN,16,7,30
2024,8,11,NaN,15,6,29.5
