year,month,day,data,median,LB,UB
2024,4,7,15,14,14,14
2024,4,14,36,18,9,29.5
2024,4,21,0,20,11,31
2024,4,28,21,22,12,33
2024,5,5,30,23,14,35
2024,5,12,25,24,15,35
2024,5,19,17,25,15,37
2024,5,26,12,26,16,37
2024,6,2,30,26,16,37
2024,6,9,45,26,16,37
2024,6,16,43,26,16,37
2024,6,23,20,25,15,36
2024,6,30,12,24,15,36
2024,7,7,24,24,14,35
2024,7,14,14,23,13,35
2024,7,21,NaN,22,12,34
2024,7,28,NaN,21,11,33
2024,8,4,NaN,20,9,33
2024,8,11,NaN,18,8,33
