year,month,day,data,median,LB,UB
2024,5,12,25,25,25,25
2024,5,19,17,14,5,25
2024,5,26,12,21,11,34
2024,6,2,30,32,20,46
2024,6,9,45,39,25,57
2024,6,16,43,36,23,52
2024,6,23,20,27,15,41
2024,6,30,12,20,10,31
2024,7,7,24,15,7,25
2024,7,14,14,12,4,25
2024,7,21,NaN,10,2,26
2024,7,28,NaN,8,1,29
2024,8,4,NaN,6,0,30
2024,8,11,NaN,5,0,33
