year,month,day,data,median,LB,UB
2024,5,19,12,11.5,11,12
2024,5,26,0,8,3,17
2024,6,2,16,10,4,19
2024,6,9,19,12,5,22
2024,6,16,8,12,5,21
2024,6,23,14,11,5,19
2024,6,30,10,10,4,19
2024,7,7,9,10,4,18
2024,7,14,8,9,4,18
2024,7,21,12,9,4,17
2024,7,28,7,9,4,17
2024,8,4,8,9,4,17
2024,8,11,7,9,4,17
2024,8,18,15,9,3,17
2024,8,25,9,9,3,17
2024,9,1,NaN,9,3,17
2024,9,8,NaN,8,2,19
2024,9,15,NaN,8,2,19
2024,9,22,NaN,7,2,20
