year,month,day,data,median,LB,UB
2024,5,26,12,12,12,12
2024,6,2,30,111,64,185.5
2024,6,9,45,75,48,148.5
2024,6,16,43,62,41,127.5
2024,6,23,20,55,36,112.5
2024,6,30,12,49,33,98.5
2024,7,7,24,46,30,89
2024,7,14,14,43,28,78
2024,7,21,11,40,26,72
2024,7,28,23,38,25,66
2024,8,4,19,36,23,60
2024,8,11,37,34,22,57.5
2024,8,18,52,33,21,53
2024,8,25,22,31,20,50
2024,9,1,15,30,19,47
2024,9,8,NaN,29,18,45
2024,9,15,NaN,28,18,43
2024,9,22,NaN,27,16,42
2024,9,29,NaN,26,15,40
